time,seconds_elapsed,z,y,x
1687499658263312000,83.32831176757813,-0.004127896390855312,-0.08255793154239655,0.20812588930130005
1687499658273366800,83.33836669921875,-0.053130023181438446,-0.04101264849305153,0.2006690353155136
1687499658283421700,83.34842163085938,-0.11385004967451096,-0.04420844092965126,0.17829850316047668
1687499658293476600,83.3584765625,-0.1543300747871399,-0.08042740821838379,0.14634059369564056
1687499658303531500,83.36853149414063,-0.17883113026618958,-0.09321057051420212,0.11331742256879807
1687499658313586400,83.37858642578125,-0.195875346660614,-0.10279794037342072,0.08988162130117416
1687499658323641300,83.38864135742188,-0.21611535549163818,-0.11238531768321991,0.08455529808998108
1687499658333696300,83.3986962890625,-0.23315958678722382,-0.10066741704940796,0.10266478359699249
1687499658343751200,83.40875122070312,-0.24487747251987457,-0.06018739566206932,0.1399490088224411
1687499658353806000,83.41880615234375,-0.25446486473083496,0.009054740890860558,0.19853851199150085
1687499658363861000,83.42886108398437,-0.25446486473083496,0.06338318437337875,0.275237500667572
1687499658373916000,83.438916015625,-0.23635536432266235,0.0655137151479721,0.350871205329895
1687499658383970800,83.448970703125,-0.196940615773201,0.004793686326593161,0.40519964694976807
1687499658394025500,83.459025390625,-0.140481635928154,-0.09214530140161514,0.4233091473579407
1687499658404080400,83.46908032226563,-0.06804371625185013,-0.19867166876792908,0.39667755365371704
1687499658414135300,83.47913525390625,0.0033289489801973104,-0.28815382719039917,0.34447962045669556
1687499658424190200,83.48919018554687,0.05659212917089462,-0.3296990990638733,0.29228171706199646
1687499658434245000,83.4992451171875,0.06937529146671295,-0.31158962845802307,0.25925853848457336
1687499658444300000,83.50930004882812,0.04061317816376686,-0.27110961079597473,0.2635195851325989
1687499658454355000,83.51935498046875,-0.04460791498422623,-0.25086960196495056,0.3285006880760193
1687499658464409900,83.52940991210937,-0.21185430884361267,-0.2540653645992279,0.47231125831604004
1687499658474464800,83.53946484375,-0.4920186400413513,-0.28069695830345154,0.6672545075416565
1687499658484519700,83.54951977539062,-0.9511472582817078,-0.26578328013420105,0.8696545958518982
1687499658494574600,83.55957470703125,-1.6851139068603516,-0.09747162461280823,1.067793607711792
1687499658504629500,83.56962939453125,-2.8153586387634277,0.43089914321899414,1.2776505947113037
1687499658514684400,83.57968432617187,-4.410058498382568,1.2202595472335815,1.5184001922607422
1687499658524739300,83.5897392578125,-6.451103687286377,2.2088241577148438,1.8305224180221558
1687499658534794500,83.59979443359374,-8.823445320129395,3.3465256690979004,2.2321267127990723
1687499658544849400,83.60984936523438,-11.457842826843262,4.4575958251953125,2.7178869247436523
1687499658554904300,83.619904296875,-14.192374229431152,5.151082515716553,3.2388010025024414
1687499658564959200,83.62995922851563,-16.869380950927734,5.218194007873535,3.683015823364258
1687499658575014100,83.64001416015626,-19.12667465209961,4.769718170166016,3.949331760406494
1687499658585069000,83.65006909179688,-20.95892906188965,4.1326904296875,4.017508506774902
1687499658595124000,83.6601240234375,-22.2510929107666,3.5190985202789307,3.896068572998047
1687499658605179100,83.67017919921875,-22.779464721679688,3.3550479412078857,3.6350789070129395
1687499658615234000,83.68023413085938,-22.43431854248047,4.085818767547607,3.375154733657837
1687499658625289000,83.6902890625,-21.152807235717773,5.148952007293701,3.269693613052368
1687499658635344000,83.70034375,-18.91042709350586,5.240564346313477,3.592468500137329
1687499658645398800,83.71039868164063,-15.706113815307617,3.139864683151245,4.913395404815674
1687499658655453700,83.72045361328125,-11.97875690460205,0.9028109312057495,6.7307353019714355
1687499658665508600,83.73050854492188,-8.041542053222656,0.4095938801765442,7.683080673217773
1687499658675563800,83.74056372070312,-4.094740390777588,0.45007389783859253,7.051379680633545
1687499658685618700,83.75061865234375,-0.5026713013648987,0.22423799335956573,4.777041435241699
1687499658695673600,83.76067358398437,2.906172275543213,-0.1272990107536316,1.6451665163040161
1687499658705730600,83.77073046875,5.9240641593933105,-0.8570045828819275,-1.228914737701416
1687499658715784200,83.7807841796875,8.235686302185059,-1.986184000968933,-3.0622334480285645
1687499658725837600,83.79083764648438,9.759013175964355,-3.055708646774292,-3.837745428085327
1687499658735891200,83.80089111328125,10.497241020202637,-3.6842143535614014,-3.9346845149993896
1687499658745945000,83.81094506835937,10.638920783996582,-3.795001745223999,-3.658781051635742
1687499658755999000,83.8209990234375,10.48126220703125,-3.5286858081817627,-3.2294797897338867
1687499658766053000,83.83105322265625,10.23305606842041,-3.0429255962371826,-2.807635545730591
1687499658776107500,83.841107421875,10.013611793518066,-2.5763401985168457,-2.430532217025757
1687499658786162200,83.851162109375,9.913476943969727,-2.3142852783203125,-2.09177827835083
1687499658796217000,83.86121704101562,9.950760841369629,-2.203497886657715,-1.7551549673080444
1687499658806272300,83.87127221679688,10.090310096740723,-2.1459736824035645,-1.412140130996704
1687499658816327400,83.88132739257813,10.2532958984375,-2.122537851333618,-1.1010831594467163
1687499658826383000,83.89138305664062,10.367279052734375,-2.1257336139678955,-0.8880304098129272
1687499658836438800,83.90143872070313,10.39391040802002,-2.1449084281921387,-0.7932219505310059
1687499658846494500,83.91149438476563,10.312950134277344,-2.1299946308135986,-0.8166577219963074
1687499658856550400,83.92155029296875,10.062613487243652,-2.0128157138824463,-0.9295756816864014
1687499658866606300,83.9316064453125,9.627985954284668,-1.7496955394744873,-1.1010831594467163
1687499658876662300,83.94166235351562,9.013328552246094,-1.3757879734039307,-1.3120052814483643
1687499658886717700,83.9517177734375,8.242077827453613,-0.9944236278533936,-1.5207970142364502
1687499658896772600,83.96177270507812,7.393062591552734,-0.7696529626846313,-1.6784560680389404
1687499658906827500,83.97182763671876,6.553635120391846,-0.7355645298957825,-1.7338497638702393
1687499658916882400,83.98188232421874,5.744034767150879,-0.7408908605575562,-1.6496938467025757
1687499658926937300,83.99193725585937,4.975979804992676,-0.7259771823883057,-1.4771212339401245
1687499658936992300,84.0019921875,4.28142786026001,-0.683366596698761,-1.2843084335327148
1687499658947047200,84.01204711914062,3.6422696113586426,-0.6045371294021606,-1.0808430910110474
1687499658957102000,84.02210205078126,3.0276124477386475,-0.4937497079372406,-0.8550072312355042
1687499658967157000,84.03215698242188,2.420412063598633,-0.37337490916252136,-0.5940176248550415
1687499658977212000,84.0422119140625,1.8643444776535034,-0.32330751419067383,-0.314918577671051
1687499658987266800,84.05226684570313,1.3977590799331665,-0.3339601457118988,-0.05712476372718811
1687499658997321700,84.06232177734375,1.0323736667633057,-0.2913496196269989,0.14207953214645386
1687499659007376600,84.07237670898438,0.7511440515518188,-0.15606112778186798,0.2571280002593994
1687499659017431300,84.08243139648438,0.5274386405944824,-0.09108003973960876,0.30293434858322144
1687499659027486200,84.092486328125,0.367649108171463,-0.08894951641559601,0.30186909437179565
1687499659037541000,84.102541015625,0.2707101106643677,-0.10705899447202682,0.2624543309211731
1687499659047596000,84.11259594726563,0.2270343154668808,-0.16671375930309296,0.20386482775211334
1687499659057651000,84.12265087890626,0.23875221610069275,-0.2828274965286255,0.14740586280822754
1687499659067705900,84.13270581054688,0.3271690905094147,-0.4426170289516449,0.09840372949838638
1687499659077760800,84.1427607421875,0.4986765384674072,-0.5842971205711365,0.05792371183633804
1687499659087815700,84.15281567382813,0.7159903049468994,-0.6705834865570068,0.020639482885599136
1687499659097870600,84.16287060546875,0.9290430545806885,-0.7174550890922546,-0.024101590737700462
1687499659107925500,84.17292553710938,1.0984200239181519,-0.6940192580223083,-0.06671213358640671
1687499659117980400,84.18298046875,1.2124031782150269,-0.6098634600639343,-0.0997353047132492
1687499659128035300,84.19303540039063,1.2624706029891968,-0.5054675936698914,-0.118910051882267
1687499659138090200,84.20309033203125,1.2571442127227783,-0.41172438859939575,-0.12743216753005981
1687499659148145200,84.21314526367188,1.21666419506073,-0.3446127772331238,-0.12636689841747284
1687499659158200000,84.22319995117188,1.1548789739608765,-0.3051980435848236,-0.11251847445964813
1687499659168255000,84.2332548828125,1.0813757181167603,-0.30306750535964966,-0.09227846562862396
1687499659178309600,84.2433095703125,0.9940241575241089,-0.2998717129230499,-0.07416898012161255
1687499659188364500,84.25336450195313,0.8864325284957886,-0.26684853434562683,-0.0624510794878006
1687499659198419500,84.26341943359375,0.7532745599746704,-0.20080219209194183,-0.05819002538919449
1687499659208474400,84.27347436523438,0.6265081763267517,-0.13049480319023132,-0.06351634114980698
1687499659218529300,84.283529296875,0.5476786494255066,-0.09214530140161514,-0.06351634114980698
1687499659228584200,84.29358422851563,0.5295692086219788,-0.07190529257059097,-0.043276336044073105
1687499659238639000,84.30363916015625,0.5498092174530029,-0.04101264849305153,-0.002796316985040903
1687499659248694000,84.31369409179688,0.5966808199882507,-0.033555805683135986,0.045140545815229416
1687499659258749000,84.3237490234375,0.658466100692749,-0.04527370631694794,0.09946899116039276
1687499659268803800,84.33380395507812,0.7053377032279968,-0.0708400309085846,0.16445007920265198
1687499659278858800,84.34385864257813,0.7159903049468994,-0.09960214793682098,0.23156169056892395
1687499659288913700,84.35391357421875,0.6819018721580505,-0.12303794920444489,0.29228171706199646
1687499659298968600,84.36396850585938,0.621181845664978,-0.1603221744298935,0.3434143662452698
1687499659309023500,84.3740234375,0.5743102431297302,-0.2540653645992279,0.38282912969589233
1687499659319078400,84.38407836914062,0.5689839720726013,-0.33609068393707275,0.407330185174942
1687499659329133300,84.39413330078125,0.5934849977493286,-0.3478085696697235,0.4083954393863678
1687499659339188000,84.40418798828125,0.6094639897346497,-0.3243727684020996,0.38815543055534363
1687499659349243000,84.41424291992188,0.604137659072876,-0.31691592931747437,0.36791542172431946
1687499659359297800,84.4242978515625,0.5849629044532776,-0.28389275074005127,0.37643754482269287
1687499659369352700,84.43435278320312,0.537026047706604,-0.21891167759895325,0.41159123182296753
1687499659379407600,84.44440771484375,0.4475438892841339,-0.1315600574016571,0.4701807498931885
1687499659389462800,84.454462890625,0.2888196110725403,-0.013315795920789242,0.5692502856254578
1687499659399517700,84.464517578125,0.00013315795513335615,0.17097482085227966,0.7301050424575806
1687499659409572600,84.47457250976562,-0.505867063999176,0.46711811423301697,0.9772462248802185
1687499659419627500,84.48462744140625,-1.3921663761138916,1.005076289176941,1.3202611207962036
1687499659429682400,84.49468237304687,-2.852642774581909,1.855156660079956,1.7698023319244385
1687499659439737300,84.5047373046875,-5.034302711486816,2.877809762954712,2.3141520023345947
1687499659449792300,84.51479223632812,-7.948863983154297,4.243477821350098,2.8915250301361084
1687499659459847400,84.52484741210938,-11.36836051940918,5.709280490875244,3.468897819519043
1687499659469902300,84.53490234375,-14.887991905212402,6.770283222198486,4.00046443939209
1687499659479957200,84.54495727539063,-18.095500946044922,6.858699798583984,4.526704788208008
1687499659490012200,84.55501220703125,-20.4390811920166,6.0107502937316895,5.090229034423828
1687499659500067000,84.56506713867188,-22.041236877441406,4.691953659057617,5.648427486419678
1687499659510122000,84.5751220703125,-22.658023834228516,2.951313018798828,5.985050678253174
1687499659520177000,84.58517700195313,-22.210613250732422,2.9896624088287354,5.921134948730469
1687499659530232000,84.59523217773437,-20.33042335510254,4.266913414001465,5.112599849700928
1687499659540287000,84.60528686523438,-17.476581573486328,4.7100629806518555,3.81510853767395
1687499659550342000,84.615341796875,-14.271203994750977,2.5710136890411377,3.15144944190979
1687499659560396800,84.62539672851562,-10.855968475341797,-1.2500869035720825,3.1983208656311035
1687499659570451700,84.63545166015625,-7.285204887390137,-3.0375993251800537,3.2814114093780518
1687499659580506600,84.64550659179687,-3.76131272315979,-2.9981844425201416,3.135470390319824
1687499659590561500,84.6555615234375,-0.8446208834648132,-2.733999252319336,2.7082996368408203
1687499659600616700,84.66561669921875,1.8526266813278198,-2.028794527053833,1.8401098251342773
1687499659610671600,84.67567163085937,4.226034164428711,-1.7156070470809937,0.7226482033729553
1687499659620726500,84.6857265625,5.9943718910217285,-2.1640830039978027,-0.19667430222034454
1687499659630781400,84.69578149414062,7.234338760375977,-2.8905928134918213,-0.7026745080947876
1687499659640836400,84.70583642578126,8.064178466796875,-3.4115068912506104,-0.9487504363059998
1687499659650891300,84.71589135742188,8.577635765075684,-3.5041847229003906,-1.1788474321365356
1687499659660946200,84.7259462890625,8.935564994812012,-3.308176279067993,-1.471794843673706
1687499659671001000,84.7360009765625,9.300950050354004,-3.051447629928589,-1.7977654933929443
1687499659681056300,84.74605615234375,9.761143684387207,-2.85330867767334,-2.0662119388580322
1687499659691111200,84.75611108398438,10.331060409545898,-2.7403907775878906,-2.1791298389434814
1687499659701166000,84.766166015625,10.955304145812988,-2.802175998687744,-2.072603464126587
1687499659711221000,84.77622094726563,11.569961547851562,-3.04612135887146,-1.7263928651809692
1687499659721276000,84.78627587890625,12.094071388244629,-3.248521566390991,-1.182043194770813
1687499659731330800,84.79633081054688,12.440281867980957,-3.453052043914795,-0.5684512853622437
